date,period,value
2020-04-29,2020-03-31,11994840.52
2020-08-25,2020-06-30,19294587.12
2020-10-30,2020-09-30,395858519.5
2021-04-27,2020-12-31,546070180.33
2021-04-27,2021-03-31,504719632.4
2021-08-24,2021-06-30,511790367.5
2021-10-30,2021-09-30,537072516.37
2022-04-30,2021-12-31,355413441.25
2022-04-30,2022-03-31,341774471.64
2022-08-26,2022-06-30,247419346.21
2022-10-27,2022-09-30,278258572.97
2023-04-27,2022-12-31,278239575.57
2023-04-27,2023-03-31,319996631.46
2023-08-25,2023-06-30,310732076.24
2023-10-27,2023-09-30,262752390.57
2024-04-27,2023-12-31,271761381.12
2024-04-27,2024-03-31,272570293.92
2024-08-21,2024-06-30,266349471.68
2024-10-25,2024-09-30,281566864.37
2025-04-24,2024-12-31,284388382.87
2025-04-24,2025-03-31,204081311.14
2025-08-21,2025-06-30,188305771.17
2025-10-28,2025-09-30,177776892.5
