date,period,value
2020-04-29,2020-03-31,37042226.75
2020-08-25,2020-06-30,36203081.16
2020-10-30,2020-09-30,58062120.43
2021-04-27,2020-12-31,58338911.83
2021-04-27,2021-03-31,65294926.26
2021-08-24,2021-06-30,77546005.49
2021-10-30,2021-09-30,68680435.1
2022-04-30,2021-12-31,59532199.22
2022-04-30,2022-03-31,58240059.76
2022-08-26,2022-06-30,58957300.53
2022-10-27,2022-09-30,65525769.3
2023-04-27,2022-12-31,76273254.44
2023-04-27,2023-03-31,96722052.92
2023-08-25,2023-06-30,107737880.64
2023-10-27,2023-09-30,108374406.06
2024-04-27,2023-12-31,114752374.42
2024-04-27,2024-03-31,113604717.08
2024-08-21,2024-06-30,131523100.3
2024-10-25,2024-09-30,128015267.49
2025-04-24,2024-12-31,121377480.25
2025-04-24,2025-03-31,115604141.86
2025-08-21,2025-06-30,112574624.66
2025-10-28,2025-09-30,108976990.33
