date,period,value
2020-04-29,2020-03-31,5477206849.56
2020-08-25,2020-06-30,5827641842.6
2020-10-30,2020-09-30,6970055533.7
2021-04-27,2020-12-31,7336573447.11
2021-04-27,2021-03-31,7792944369.01
2021-08-24,2021-06-30,7975525235.41
2021-10-30,2021-09-30,8159105242.3
2022-04-30,2021-12-31,8362555302.44
2022-04-30,2022-03-31,8413313435.01
2022-08-26,2022-06-30,8420300960.01
2022-10-27,2022-09-30,8567916514.89
2023-04-27,2022-12-31,8483222071.72
2023-04-27,2023-03-31,8468850350.53
2023-08-25,2023-06-30,8569861905.67
2023-10-27,2023-09-30,8654216542.53
2024-04-27,2023-12-31,8946979900.22
2024-04-27,2024-03-31,9016211003.21
2024-08-21,2024-06-30,9072627274.74
2024-10-25,2024-09-30,9010181341.56
2025-04-24,2024-12-31,9210418009.23
2025-04-24,2025-03-31,9300556134.68
2025-08-21,2025-06-30,9205279270.34
2025-10-28,2025-09-30,9256815940.87
