date,period,value
2020-04-29,2020-03-31,420262159.15
2020-08-25,2020-06-30,561909184.43
2020-10-30,2020-09-30,629640890.82
2021-04-27,2020-12-31,519468802.86
2021-04-27,2021-03-31,509044733.36
2021-08-24,2021-06-30,361979416.73
2021-10-30,2021-09-30,389920110.13
2022-04-30,2021-12-31,306239070.34
2022-04-30,2022-03-31,298484639.44
2022-08-26,2022-06-30,286090398.45
2022-10-27,2022-09-30,267331079.03
2023-04-27,2022-12-31,235294422.76
2023-04-27,2023-03-31,226210470.22
2023-08-25,2023-06-30,257828581.1
2023-10-27,2023-09-30,249929682.73
2024-04-27,2023-12-31,252435011.33
2024-04-27,2024-03-31,248013637.01
2024-08-21,2024-06-30,247862536.69
2024-10-25,2024-09-30,258777731.69
2025-04-24,2024-12-31,246056097.8
2025-04-24,2025-03-31,243180166.07
2025-08-21,2025-06-30,235901033.83
2025-10-28,2025-09-30,237358156.56
