date,period,value
2020-04-29,2020-03-31,11626272.31
2020-08-25,2020-06-30,23827221.3
2020-10-22,2020-09-30,38605169.33
2021-03-24,2020-12-31,20365411.49
2021-04-21,2021-03-31,3843769.03
2021-08-04,2021-06-30,7540792.82
2021-10-27,2021-09-30,12062306.46
2022-03-30,2021-12-31,18152253.35
2022-04-12,2022-03-31,3278221.66
2022-08-10,2022-06-30,7703717.86
2022-10-25,2022-09-30,11748224.79
2023-04-21,2022-12-31,16577681.47
2023-04-21,2023-03-31,4627715.72
2023-08-25,2023-06-30,9379895.84
2023-10-28,2023-09-30,14006136.88
2024-03-29,2023-12-31,19193411.59
2024-04-25,2024-03-31,4235671.75
2024-08-30,2024-06-30,9226567.83
2024-10-28,2024-09-30,13840149.6
2025-04-18,2024-12-31,21593480.46
2025-04-18,2025-03-31,5295436.41
2025-08-29,2025-06-30,11664866.35
2025-10-30,2025-09-30,17537372.03
