date,period,value
2020-04-29,2020-03-31,8498637.27
2020-08-25,2020-06-30,9443963.43
2020-10-22,2020-09-30,33747067.07
2021-03-24,2020-12-31,33566802.6
2021-04-21,2021-03-31,12238851.23
2021-08-04,2021-06-30,24707140.52
2021-10-27,2021-09-30,42820009.22
2022-03-30,2021-12-31,57312095.15
2022-04-12,2022-03-31,37141126.02
2022-08-10,2022-06-30,55775418.53
2022-10-25,2022-09-30,66578064.33
2023-04-21,2022-12-31,118709014.1
2023-04-21,2023-03-31,17266249.78
2023-08-25,2023-06-30,45600191.16
2023-10-28,2023-09-30,81667010.56
2024-03-29,2023-12-31,104339325.81
2024-04-25,2024-03-31,18497826.87
2024-08-30,2024-06-30,41068313.09
2024-10-28,2024-09-30,112389305.21
2025-04-18,2024-12-31,74492608.09
2025-04-18,2025-03-31,10570410.38
2025-08-29,2025-06-30,10933756.09
2025-10-30,2025-09-30,10933756.09
