date,period,value
2020-04-29,2020-03-31,17009061.41
2020-08-25,2020-06-30,32108119.3
2020-10-22,2020-09-30,52105391.75
2021-03-24,2020-12-31,82677477.47
2021-04-21,2021-03-31,19223229.73
2021-08-04,2021-06-30,45803263.37
2021-10-27,2021-09-30,68108160.07
2022-03-30,2021-12-31,97609171.42
2022-04-12,2022-03-31,23671043.35
2022-08-10,2022-06-30,33903665.45
2022-10-25,2022-09-30,59180002.06
2023-04-21,2022-12-31,73635921.51
2023-04-21,2023-03-31,25543411.12
2023-08-25,2023-06-30,39046867.81
2023-10-28,2023-09-30,60751625.48
2024-03-29,2023-12-31,81448956.02
2024-04-25,2024-03-31,21245624.25
2024-08-30,2024-06-30,39716447.03
2024-10-28,2024-09-30,66790094.8
2025-04-18,2024-12-31,96818878.33
2025-04-18,2025-03-31,39486747.53
2025-08-29,2025-06-30,78515660.97
2025-10-30,2025-09-30,111093856.24
