date,period,value
2020-04-29,2020-03-31,43208437.89
2020-08-25,2020-06-30,42257740.53
2020-10-22,2020-09-30,42257740.53
2021-03-24,2020-12-31,41666755.11
2021-04-21,2021-03-31,41666755.11
2021-08-04,2021-06-30,40520237.29
2021-10-27,2021-09-30,40520237.29
2022-03-30,2021-12-31,37158156.68
2022-04-12,2022-03-31,37158156.68
2022-08-10,2022-06-30,37158156.68
2022-10-25,2022-09-30,37158156.68
2023-04-21,2022-12-31,46815811.41
2023-04-21,2023-03-31,46815811.41
2023-08-25,2023-06-30,46815811.41
2023-10-28,2023-09-30,46815811.41
2024-03-29,2023-12-31,39759735.93
2024-04-25,2024-03-31,39759735.93
2024-08-30,2024-06-30,39759735.93
2024-10-28,2024-09-30,39759735.93
2025-04-18,2024-12-31,33507462.42
2025-04-18,2025-03-31,33507462.42
2025-08-29,2025-06-30,33507462.42
2025-10-30,2025-09-30,33507462.42
