date,period,value
2020-04-29,2020-03-31,-2946025.0
2020-08-25,2020-06-30,-3567875.0
2020-10-22,2020-09-30,-5306875.0
2021-03-24,2020-12-31,2761807.44
2021-04-21,2021-03-31,-1117526.88
2021-08-04,2021-06-30,-2337143.58
2021-10-27,2021-09-30,-2244729.41
2022-03-30,2021-12-31,-3057176.63
2022-04-12,2022-03-31,524813.62
2022-08-10,2022-06-30,992158.07
2022-10-25,2022-09-30,1641508.07
2023-04-21,2022-12-31,1336980.25
2023-04-21,2023-03-31,-290366.69
2023-08-25,2023-06-30,-1041611.07
2023-10-28,2023-09-30,-1041611.07
2024-03-29,2023-12-31,-1041611.06
