date,period,value
2020-04-29,2020-03-31,96747355.83
2020-08-25,2020-06-30,1079568137.53
2020-10-22,2020-09-30,1255038137.53
2021-03-24,2020-12-31,1431195418.14
2021-04-21,2021-03-31,332603528.44
2021-08-04,2021-06-30,1428100310.49
2021-10-27,2021-09-30,1778987418.51
2022-03-30,2021-12-31,2130252287.3
2022-04-12,2022-03-31,108235488.46
2022-08-10,2022-06-30,1337057542.91
2022-10-25,2022-09-30,1529495257.91
2023-04-21,2022-12-31,1947567622.63
2023-04-21,2023-03-31,244384667.05
2023-08-25,2023-06-30,1490583832.05
2023-10-28,2023-09-30,1419908892.05
2024-03-29,2023-12-31,1926446632.29
2024-04-25,2024-03-31,187138658.0
2024-08-30,2024-06-30,251199193.0
2024-10-28,2024-09-30,464599193.0
2025-04-18,2024-12-31,549255163.06
2025-04-18,2025-03-31,327269631.94
2025-08-29,2025-06-30,1334679631.94
2025-10-30,2025-09-30,2250870824.7
