date,period,value
2020-04-29,2020-03-31,26615789.39
2020-08-25,2020-06-30,11475576.45
2020-10-22,2020-09-30,8687047.34
2021-03-24,2020-12-31,14002904.29
2021-04-21,2021-03-31,12294826.54
2021-08-04,2021-06-30,15665098.45
2021-10-27,2021-09-30,17095041.43
2022-03-30,2021-12-31,12360417.8
2022-04-12,2022-03-31,17497432.74
2022-08-10,2022-06-30,33144845.09
2022-10-25,2022-09-30,36374530.79
2023-04-21,2022-12-31,20346768.16
2023-04-21,2023-03-31,13473452.24
2023-08-25,2023-06-30,31537771.3
2023-10-28,2023-09-30,38983243.96
2024-03-29,2023-12-31,23352376.33
2024-04-25,2024-03-31,39098205.33
2024-08-30,2024-06-30,50413806.98
2024-10-28,2024-09-30,71672700.93
2025-04-18,2024-12-31,35242404.65
2025-04-18,2025-03-31,30181563.05
2025-08-29,2025-06-30,29347767.09
2025-10-30,2025-09-30,40374016.45
