date,period,value
2020-04-29,2020-03-31,998568.82
2020-08-25,2020-06-30,980453.99
2020-10-22,2020-09-30,962280.69
2021-03-24,2020-12-31,954116.54
2021-04-21,2021-03-31,938474.77
2021-08-04,2021-06-30,922832.99
2021-10-27,2021-09-30,907191.22
2022-03-30,2021-12-31,891549.44
2022-04-12,2022-03-31,875907.67
2022-08-10,2022-06-30,860265.89
2022-10-25,2022-09-30,844624.12
2023-04-21,2022-12-31,954839.35
2023-04-21,2023-03-31,939197.58
2023-08-25,2023-06-30,914066.31
2023-10-28,2023-09-30,893679.78
2024-03-29,2023-12-31,766415.24
2024-04-25,2024-03-31,750773.46
2024-08-30,2024-06-30,735131.69
2024-10-28,2024-09-30,719489.91
2025-04-18,2024-12-31,703848.14
2025-04-18,2025-03-31,4231131.04
2025-08-29,2025-06-30,3183830.06
2025-10-30,2025-09-30,2126905.55
