date,period,value
2020-08-25,2020-06-30,-1959421.3
2020-10-22,2020-09-30,-1959421.3
2021-03-24,2020-12-31,11367.95
2021-04-21,2021-03-31,-1034808.14
2021-08-04,2021-06-30,-1034808.14
2021-10-27,2021-09-30,-1058603.44
2022-03-30,2021-12-31,-1058603.44
2022-04-12,2022-03-31,1476116.03
2022-08-10,2022-06-30,1476116.03
2022-10-25,2022-09-30,1476111.58
2023-04-21,2022-12-31,2521968.12
2023-08-25,2023-06-30,23412.29
2023-10-28,2023-09-30,63394.09
2024-03-29,2023-12-31,282847.54
2024-04-25,2024-03-31,1225.86
2024-08-30,2024-06-30,-409114.65
2024-10-28,2024-09-30,-421741.17
2025-04-18,2024-12-31,-124013.19
2025-04-18,2025-03-31,49319.8
2025-08-29,2025-06-30,49319.8
2025-10-30,2025-09-30,49319.8
