date,period,value
2020-04-29,2020-03-31,2985759.21
2020-08-25,2020-06-30,3143021.88
2020-10-22,2020-09-30,2981076.26
2021-03-24,2020-12-31,2979310.24
2021-04-21,2021-03-31,2979886.8
2021-08-04,2021-06-30,2979901.7
2021-10-27,2021-09-30,2982805.44
2022-03-30,2021-12-31,2997213.14
2022-04-12,2022-03-31,2981187.37
2022-08-10,2022-06-30,2981760.68
2022-10-25,2022-09-30,2980355.03
2023-04-21,2022-12-31,2983157.08
2023-04-21,2023-03-31,2980998.14
2023-08-25,2023-06-30,3004214.28
2023-10-28,2023-09-30,3037623.7
2024-03-29,2023-12-31,2981660.0
2024-04-25,2024-03-31,3070644.71
2024-08-30,2024-06-30,2981625.8
2024-10-28,2024-09-30,2982745.38
2025-04-18,2024-12-31,2981693.29
2025-04-18,2025-03-31,2982300.68
2025-08-29,2025-06-30,2989280.8
2025-10-30,2025-09-30,3347424.97
