date,period,value
2020-04-29,2020-03-31,12377376.8
2020-08-25,2020-06-30,22448088.32
2020-10-22,2020-09-30,43264964.55
2021-03-24,2020-12-31,83600534.24
2021-04-21,2021-03-31,12276057.06
2021-08-04,2021-06-30,42924931.47
2021-10-27,2021-09-30,45190172.05
2022-03-30,2021-12-31,98814780.85
2022-04-12,2022-03-31,18145228.67
2022-08-10,2022-06-30,55341436.58
2022-10-25,2022-09-30,72815699.32
2023-04-21,2022-12-31,100405673.61
2023-04-21,2023-03-31,14688175.71
2023-08-25,2023-06-30,31590825.81
2023-10-28,2023-09-30,76047063.43
2024-03-29,2023-12-31,107680567.85
2024-04-25,2024-03-31,24112758.31
2024-08-30,2024-06-30,53212489.14
2024-10-28,2024-09-30,91280901.41
2025-04-18,2024-12-31,146086281.53
2025-04-18,2025-03-31,46990575.37
2025-08-29,2025-06-30,85375740.16
2025-10-30,2025-09-30,128738191.28
