date,period,value
2020-04-29,2020-03-31,22380411.89
2020-08-25,2020-06-30,22721417.47
2020-10-22,2020-09-30,22743629.93
2021-03-24,2020-12-31,24932132.45
2021-04-21,2021-03-31,24279111.83
2021-08-04,2021-06-30,24628408.38
2021-10-27,2021-09-30,24893027.5
2022-03-30,2021-12-31,24600493.84
2022-04-12,2022-03-31,24262229.18
2022-08-10,2022-06-30,24587296.18
2022-10-25,2022-09-30,23468318.08
2023-04-21,2022-12-31,24541396.37
2023-04-21,2023-03-31,24418099.79
2023-08-25,2023-06-30,25690274.56
2023-10-28,2023-09-30,24407252.1
2024-03-29,2023-12-31,27206158.81
2024-04-25,2024-03-31,27385346.37
2024-08-30,2024-06-30,28456151.24
2024-10-28,2024-09-30,29070267.43
2025-04-18,2024-12-31,59942679.46
2025-04-18,2025-03-31,57652905.68
2025-08-29,2025-06-30,57524037.82
2025-10-30,2025-09-30,71784373.24
