date,period,value
2020-04-29,2020-03-31,934005114.76
2020-08-25,2020-06-30,873538866.88
2020-10-22,2020-09-30,814538866.88
2021-03-24,2020-12-31,960939912.05
2021-04-21,2021-03-31,1015665482.21
2021-08-04,2021-06-30,1204880633.9
2021-10-27,2021-09-30,1540518869.65
2022-03-30,2021-12-31,1567591544.58
2022-04-12,2022-03-31,1608845573.81
2022-08-10,2022-06-30,1849259005.42
2022-10-25,2022-09-30,1846430190.42
2023-04-21,2022-12-31,2015390501.04
2023-04-21,2023-03-31,1773179025.0
2023-08-25,2023-06-30,845686455.0
2023-10-28,2023-09-30,853559304.16
2024-03-29,2023-12-31,432856155.52
2024-04-25,2024-03-31,172046147.38
2024-08-30,2024-06-30,382082551.2
2024-10-28,2024-09-30,424210410.96
2025-04-18,2024-12-31,866011547.36
2025-04-18,2025-03-31,1361579290.48
2025-08-29,2025-06-30,1543212284.76
2025-10-30,2025-09-30,1033779415.74
