date,period,value
2020-04-30,2020-03-31,59393932.19
2020-08-28,2020-06-30,138093760.86
2020-10-31,2020-09-30,165879175.72
2021-03-26,2020-12-31,866563499.3
2021-04-29,2021-03-31,405613994.59
2021-08-30,2021-06-30,489431861.25
2021-10-29,2021-09-30,376405000.29
2022-03-16,2021-12-31,389339568.12
2022-04-27,2022-03-31,-141770640.19
2022-08-25,2022-06-30,-184210820.93
2022-10-31,2022-09-30,-46673280.7
2023-03-15,2022-12-31,773073916.59
2023-04-29,2023-03-31,1219766615.49
2023-08-19,2023-06-30,1284690162.11
2023-10-31,2023-09-30,1257946185.35
2024-03-20,2023-12-31,1746300186.67
2024-04-30,2024-03-31,54125149.43
2024-08-27,2024-06-30,235452029.88
2024-10-31,2024-09-30,601798618.36
2025-03-31,2024-12-31,713795295.65
2025-04-25,2025-03-31,112031779.68
2025-08-23,2025-06-30,226097589.23
2025-10-29,2025-09-30,297861607.49
2026-04-10,2025-12-31,152808661.82
