date,period,value
2020-04-30,2020-03-31,146156860.13
2020-08-28,2020-06-30,142721643.56
2020-10-31,2020-09-30,141751832.29
2021-03-26,2020-12-31,888919423.61
2021-04-29,2021-03-31,1301272640.67
2021-08-30,2021-06-30,2020561144.3
2021-10-29,2021-09-30,1992872980.9
2022-03-16,2021-12-31,1288125847.74
2022-04-27,2022-03-31,1036939591.53
2022-08-25,2022-06-30,1160867862.08
2022-10-31,2022-09-30,1145093470.05
2023-03-15,2022-12-31,1312567177.57
2023-04-29,2023-03-31,1643883684.62
2023-08-19,2023-06-30,1843560100.04
2023-10-31,2023-09-30,1858267121.45
2024-03-20,2023-12-31,1638764523.96
2024-04-30,2024-03-31,1677444386.82
2024-08-27,2024-06-30,1371173787.19
2024-10-31,2024-09-30,1339878243.2
2025-03-31,2024-12-31,1021453568.53
2025-04-25,2025-03-31,1001827539.76
2025-08-23,2025-06-30,689053408.63
2025-10-29,2025-09-30,736003068.93
2026-04-10,2025-12-31,604822996.49
