date,period,value
2020-04-30,2020-03-31,501191648.28
2020-08-28,2020-06-30,216398410.62
2020-10-31,2020-09-30,210749958.18
2021-03-26,2020-12-31,538178306.23
2021-04-29,2021-03-31,859711880.91
2021-08-30,2021-06-30,1502410569.53
2021-10-29,2021-09-30,2324164880.02
2022-03-16,2021-12-31,3195855089.19
2022-04-27,2022-03-31,3459828062.48
2022-08-25,2022-06-30,3571491361.23
2022-10-31,2022-09-30,4139308524.29
2023-03-15,2022-12-31,4822700854.07
2023-04-29,2023-03-31,5840914133.15
2023-08-19,2023-06-30,5983197885.47
2023-10-31,2023-09-30,6089267143.0
2024-03-20,2023-12-31,6051793916.85
2024-04-30,2024-03-31,5948336945.53
2024-08-27,2024-06-30,5044840848.48
2024-10-31,2024-09-30,5611515625.67
2025-03-31,2024-12-31,5523182289.66
2025-04-25,2025-03-31,5438514439.77
2025-08-23,2025-06-30,5342228429.3
2025-10-29,2025-09-30,5301966401.02
2026-04-10,2025-12-31,5194319341.62
