date,period,value
2020-04-30,2020-03-31,51000000.0
2020-08-28,2020-06-30,65000000.0
2020-10-31,2020-09-30,65000000.0
2021-03-26,2020-12-31,65000000.0
2021-04-29,2021-03-31,54000000.0
2021-08-30,2021-06-30,103000000.0
2021-10-29,2021-09-30,90000000.0
2022-03-16,2021-12-31,65000000.0
2022-04-27,2022-03-31,57000000.0
2022-08-25,2022-06-30,55000000.0
2022-10-31,2022-09-30,55000000.0
2023-03-15,2022-12-31,227000000.0
2023-04-29,2023-03-31,297000000.0
2023-08-19,2023-06-30,365500000.0
2023-10-31,2023-09-30,369007077.22
2024-03-20,2023-12-31,384839659.47
2024-04-30,2024-03-31,407839659.47
2024-08-27,2024-06-30,425023003.08
2024-10-31,2024-09-30,416149390.32
2025-03-31,2024-12-31,445401874.81
2025-04-25,2025-03-31,434857367.81
2025-08-23,2025-06-30,533457367.81
2025-10-29,2025-09-30,532305119.87
2026-04-10,2025-12-31,564966960.51
