date,period,value
2020-04-30,2020-03-31,-105021.77
2020-08-28,2020-06-30,-1134375.2
2020-10-31,2020-09-30,278405.5
2021-03-26,2020-12-31,1788950.84
2021-04-29,2021-03-31,-139748.99
2021-08-30,2021-06-30,377401.23
2021-10-29,2021-09-30,338713.65
2022-03-16,2021-12-31,-5227110.77
2022-04-27,2022-03-31,187599.95
2022-08-25,2022-06-30,-1070088.31
2022-10-31,2022-09-30,-3257982.04
2023-03-15,2022-12-31,-2817022.66
2023-04-29,2023-03-31,705061.29
2023-08-19,2023-06-30,-1133388.01
2023-10-31,2023-09-30,-960478.24
2024-03-20,2023-12-31,-511228.66
2024-04-30,2024-03-31,-13027.44
2024-08-27,2024-06-30,-255022.17
2024-10-31,2024-09-30,174883.63
2025-03-31,2024-12-31,-782436.45
2025-04-25,2025-03-31,126721.55
2025-08-23,2025-06-30,556232.57
2025-10-29,2025-09-30,515571.14
2026-04-10,2025-12-31,900867.8
