date,period,value
2020-04-30,2020-03-31,4432855689.87
2020-08-28,2020-06-30,5254396229.95
2020-10-31,2020-09-30,6207234941.36
2021-03-26,2020-12-31,7122525592.99
2021-04-29,2021-03-31,5909966785.07
2021-08-30,2021-06-30,6404577975.44
2021-10-29,2021-09-30,9691538330.3
2022-03-16,2021-12-31,12273413679.24
2022-04-27,2022-03-31,12738810061.55
2022-08-25,2022-06-30,13497332006.09
2022-10-31,2022-09-30,14613657059.06
2023-03-15,2022-12-31,14873630920.18
2023-04-29,2023-03-31,9774139576.57
2023-08-19,2023-06-30,9442563534.83
2023-10-31,2023-09-30,9563536228.18
2024-03-20,2023-12-31,8220893896.09
2024-04-30,2024-03-31,7881577728.87
2024-08-27,2024-06-30,7312533646.06
2024-10-31,2024-09-30,6919885410.56
2025-03-31,2024-12-31,6597814787.97
2025-04-25,2025-03-31,6423025200.66
2025-08-23,2025-06-30,6157654923.39
2025-10-29,2025-09-30,6211345218.07
2026-04-10,2025-12-31,5951816914.55
