date,period,value
2020-04-30,2020-03-31,353089615.37
2020-08-28,2020-06-30,755901495.73
2020-10-31,2020-09-30,1691213788.1
2021-03-26,2020-12-31,2264525710.67
2021-04-29,2021-03-31,511632521.27
2021-08-30,2021-06-30,917424836.86
2021-10-29,2021-09-30,1362815422.23
2022-03-16,2021-12-31,3763033350.9
2022-04-27,2022-03-31,994151072.47
2022-08-25,2022-06-30,2783123681.4
2022-10-31,2022-09-30,4175805965.56
2023-03-15,2022-12-31,4858187027.66
2023-04-29,2023-03-31,1756039763.13
2023-08-19,2023-06-30,2830441534.69
2023-10-31,2023-09-30,4199237788.29
2024-03-20,2023-12-31,5042509128.6
2024-04-30,2024-03-31,840889431.88
2024-08-27,2024-06-30,1744135584.12
2024-10-31,2024-09-30,2639618996.52
2025-03-31,2024-12-31,3507302475.21
2025-04-25,2025-03-31,902875125.8
2025-08-23,2025-06-30,1766099300.68
2025-10-29,2025-09-30,2761621139.84
2026-04-10,2025-12-31,3818761636.6
