date,period,value
2020-04-30,2020-03-31,1767359.97
2020-08-28,2020-06-30,436259.13
2020-10-31,2020-09-30,993940.58
2021-03-26,2020-12-31,3057843.41
2021-04-29,2021-03-31,831688.24
2021-08-30,2021-06-30,872817.81
2021-10-29,2021-09-30,881786.44
2022-03-16,2021-12-31,5459072.49
2022-04-27,2022-03-31,835414.68
2022-08-25,2022-06-30,627292.79
2022-10-31,2022-09-30,1668230.03
2023-03-15,2022-12-31,2570803.44
2023-04-29,2023-03-31,1015782.24
2023-08-19,2023-06-30,3162091.41
2023-10-31,2023-09-30,5318957.02
2024-03-20,2023-12-31,5971654.22
2024-04-30,2024-03-31,313407.72
2024-08-27,2024-06-30,566331.17
2024-10-31,2024-09-30,1296203.2
2025-03-31,2024-12-31,2401083.29
2025-04-25,2025-03-31,1121575.36
2025-08-23,2025-06-30,2090803.57
2025-10-29,2025-09-30,33988665.94
2026-04-10,2025-12-31,12558401.5
