date,period,value
2021-03-26,2020-12-31,773000000.0
2021-04-29,2021-03-31,1132833377.28
2021-08-30,2021-06-30,1844896477.28
2021-10-29,2021-09-30,1812928444.5
2022-03-16,2021-12-31,1107028377.28
2022-04-27,2022-03-31,862761207.28
2022-08-25,2022-06-30,989639577.28
2022-10-31,2022-09-30,974885478.94
2023-03-15,2022-12-31,1154547587.24
2023-04-29,2023-03-31,1509970111.62
2023-08-19,2023-06-30,1714127346.61
2023-10-31,2023-09-30,1699373048.24
2024-03-20,2023-12-31,1472304928.58
2024-04-30,2024-03-31,1522072648.41
2024-08-27,2024-06-30,1213461601.55
2024-10-31,2024-09-30,1198089321.37
2025-03-31,2024-12-31,888967774.66
2025-04-25,2025-03-31,865545494.39
2025-08-23,2025-06-30,556484447.58
2025-10-29,2025-09-30,602270838.22
2026-04-10,2025-12-31,478636718.54
