date,period,value
2020-04-30,2020-03-31,5903351.64
2020-08-28,2020-06-30,12446318.54
2020-10-31,2020-09-30,20114814.56
2021-03-26,2020-12-31,33527987.19
2021-04-29,2021-03-31,7085084.46
2021-08-30,2021-06-30,15593317.91
2021-10-29,2021-09-30,23952220.4
2022-03-16,2021-12-31,34629563.01
2022-04-27,2022-03-31,7408095.5
2022-08-25,2022-06-30,17860133.55
2022-10-31,2022-09-30,27636429.74
2023-03-15,2022-12-31,37481779.58
2023-04-29,2023-03-31,9118047.87
2023-08-19,2023-06-30,19117343.89
2023-10-31,2023-09-30,31828517.85
2024-03-20,2023-12-31,43106107.71
2024-04-30,2024-03-31,11298190.96
2024-08-27,2024-06-30,24593203.76
2024-10-31,2024-09-30,37549916.81
2025-03-31,2024-12-31,52108945.63
2025-04-25,2025-03-31,11461753.33
2025-08-23,2025-06-30,23936509.22
2025-10-29,2025-09-30,38054336.79
2026-04-10,2025-12-31,50019143.9
