date,period,value
2020-04-28,2020-03-31,412129229.84
2020-08-08,2020-06-30,724310039.74
2020-10-31,2020-09-30,1984985846.51
2021-04-20,2020-12-31,3159657396.2
2021-04-27,2021-03-31,507086433.72
2021-08-31,2021-06-30,1520727814.42
2021-10-23,2021-09-30,2947681932.73
2022-04-28,2021-12-31,3936715773.07
2022-04-28,2022-03-31,664945385.52
2022-08-26,2022-06-30,1742696306.31
2022-10-28,2022-09-30,3430732220.59
2023-04-20,2022-12-31,4062808325.73
2023-04-20,2023-03-31,580788226.27
2023-08-25,2023-06-30,1100410450.48
2023-10-28,2023-09-30,2345621405.44
2024-04-23,2023-12-31,3138034959.6
2024-04-23,2024-03-31,868339418.17
2024-08-28,2024-06-30,1370848027.76
2024-10-26,2024-09-30,2793648912.56
2025-04-26,2024-12-31,4131637162.3
2025-04-26,2025-03-31,1589409963.81
2025-08-26,2025-06-30,2997494914.11
2025-10-28,2025-09-30,5073160155.21
