date,period,value
2020-04-28,2020-03-31,3692914758.27
2020-08-08,2020-06-30,4388569853.14
2020-10-31,2020-09-30,5559969247.64
2021-04-20,2020-12-31,5240064090.0
2021-04-27,2021-03-31,5241653267.99
2021-08-31,2021-06-30,6429496443.09
2021-10-23,2021-09-30,6294799194.12
2022-04-28,2021-12-31,6663434575.58
2022-04-28,2022-03-31,10389352080.22
2022-08-26,2022-06-30,7336264348.69
2022-10-28,2022-09-30,6403188969.31
2023-04-20,2022-12-31,8391269161.96
2023-04-20,2023-03-31,8817100945.32
2023-08-25,2023-06-30,9444974525.54
2023-10-28,2023-09-30,8902663008.89
2024-04-23,2023-12-31,9540423235.67
2024-04-23,2024-03-31,9855270407.14
2024-08-28,2024-06-30,12123055002.65
2024-10-26,2024-09-30,12910473806.17
2025-04-26,2024-12-31,12903146040.54
2025-04-26,2025-03-31,13495165779.04
2025-08-26,2025-06-30,13791413174.09
2025-10-28,2025-09-30,14168056625.96
