date,period,value
2020-04-28,2020-03-31,-14975.63
2020-08-08,2020-06-30,-21899.92
2020-10-31,2020-09-30,32293853.48
2021-04-20,2020-12-31,66075693.78
2021-04-27,2021-03-31,4864699.85
2021-08-31,2021-06-30,14529166.97
2021-10-23,2021-09-30,72640001.73
2022-04-28,2021-12-31,135212811.08
2022-04-28,2022-03-31,40745353.88
2022-08-26,2022-06-30,37825568.67
2022-10-28,2022-09-30,94778213.42
2023-04-20,2022-12-31,45426726.9
2023-04-20,2023-03-31,11672580.07
2023-08-25,2023-06-30,41715314.03
2023-10-28,2023-09-30,10592410.77
2024-04-23,2023-12-31,14420569.18
2024-04-23,2024-03-31,32027142.34
2024-08-28,2024-06-30,25802205.44
2024-10-26,2024-09-30,14614192.24
2025-04-26,2024-12-31,7640242.71
2025-04-26,2025-03-31,-24812820.19
2025-08-26,2025-06-30,-17697228.51
2025-10-28,2025-09-30,-1627577.59
