date,period,value
2021-04-20,2020-12-31,11356762.54
2021-04-27,2021-03-31,14286443.4
2021-08-31,2021-06-30,22239808.98
2021-10-23,2021-09-30,38628308.17
2022-04-28,2021-12-31,28063055.54
2022-04-28,2022-03-31,41380198.64
2022-08-26,2022-06-30,46440513.1
2022-10-28,2022-09-30,43323149.26
2023-04-20,2022-12-31,60404796.12
2023-04-20,2023-03-31,111972210.82
2023-08-25,2023-06-30,238895135.36
2023-10-28,2023-09-30,113075826.51
2024-04-23,2023-12-31,69892259.34
2024-04-23,2024-03-31,66274586.14
2024-08-28,2024-06-30,43129428.72
2024-10-26,2024-09-30,55707926.65
2025-04-26,2024-12-31,49008901.68
2025-04-26,2025-03-31,27471281.28
2025-08-26,2025-06-30,8449974.67
2025-10-28,2025-09-30,34026524.3
