date,period,value
2020-04-28,2020-03-31,2010552702.39
2020-08-08,2020-06-30,2181320895.81
2020-10-31,2020-09-30,1499186800.42
2021-04-20,2020-12-31,1515642284.51
2021-04-27,2021-03-31,1619370812.66
2021-08-31,2021-06-30,1739813923.65
2021-10-23,2021-09-30,1532832419.18
2022-04-28,2021-12-31,1784585820.01
2022-04-28,2022-03-31,5383795199.99
2022-08-26,2022-06-30,5318125907.14
2022-10-28,2022-09-30,5852590000.81
2023-04-20,2022-12-31,4571066764.93
2023-04-20,2023-03-31,5023688726.38
2023-08-25,2023-06-30,4253881038.15
2023-10-28,2023-09-30,3854274964.79
2024-04-23,2023-12-31,2372514226.83
2024-04-23,2024-03-31,2346068323.48
2024-08-28,2024-06-30,2661938088.79
2024-10-26,2024-09-30,2319729179.43
2025-04-26,2024-12-31,1710313116.73
2025-04-26,2025-03-31,2696576334.37
2025-08-26,2025-06-30,2519725198.58
2025-10-28,2025-09-30,2429688763.33
