date,period,value
2020-04-28,2020-03-31,14404675237.28
2020-08-08,2020-06-30,14798675495.55
2020-10-31,2020-09-30,16643393471.96
2021-04-20,2020-12-31,17357422375.04
2021-04-27,2021-03-31,17796448215.2
2021-08-31,2021-06-30,19128148449.54
2021-10-23,2021-09-30,19604997065.02
2022-04-28,2021-12-31,20501948653.48
2022-04-28,2022-03-31,25085157439.67
2022-08-26,2022-06-30,25621086040.96
2022-10-28,2022-09-30,26406871906.24
2023-04-20,2022-12-31,30044756753.3
2023-04-20,2023-03-31,31630961757.62
2023-08-25,2023-06-30,32116147013.56
2023-10-28,2023-09-30,33766554623.57
2024-04-23,2023-12-31,35259119613.92
2024-04-23,2024-03-31,37139931596.21
2024-08-28,2024-06-30,39186912667.53
2024-10-26,2024-09-30,41558750566.2
2025-04-26,2024-12-31,43453824729.26
2025-04-26,2025-03-31,45559356309.35
2025-08-26,2025-06-30,45888510760.44
2025-10-28,2025-09-30,46503946550.18
