date,period,value
2020-04-28,2020-03-31,23031452.4
2020-08-08,2020-06-30,56789274.54
2020-10-31,2020-09-30,114361624.54
2021-04-20,2020-12-31,147284768.58
2021-04-27,2021-03-31,35277879.09
2021-08-31,2021-06-30,83389465.48
2021-10-23,2021-09-30,151556907.75
2022-04-28,2021-12-31,233453678.1
2022-04-28,2022-03-31,92126604.84
2022-08-26,2022-06-30,271197586.59
2022-10-28,2022-09-30,376515692.65
2023-04-20,2022-12-31,459007135.75
2023-04-20,2023-03-31,67023337.55
2023-08-25,2023-06-30,118946492.5
2023-10-28,2023-09-30,195198505.5
2024-04-23,2023-12-31,175455326.66
2024-04-23,2024-03-31,25993582.51
2024-08-28,2024-06-30,44256994.81
2024-10-26,2024-09-30,53345467.75
2025-04-26,2024-12-31,85880529.97
2025-04-26,2025-03-31,16714297.55
2025-08-26,2025-06-30,43451200.49
2025-10-28,2025-09-30,35795441.56
