date,period,value
2020-04-28,2020-03-31,69447422.99
2020-08-08,2020-06-30,52085120.82
2020-10-31,2020-09-30,107487615.63
2021-04-20,2020-12-31,87359711.85
2021-04-27,2021-03-31,109895718.49
2021-08-31,2021-06-30,171075453.68
2021-10-23,2021-09-30,297140832.11
2022-04-28,2021-12-31,215869657.98
2022-04-28,2022-03-31,318309220.3
2022-08-26,2022-06-30,357234716.17
2022-10-28,2022-09-30,333254994.3
2023-04-20,2022-12-31,322344585.51
2023-04-20,2023-03-31,252640620.18
2023-08-25,2023-06-30,354971553.79
2023-10-28,2023-09-30,219528002.06
2024-04-23,2023-12-31,171087836.19
2024-04-23,2024-03-31,164839218.88
2024-08-28,2024-06-30,151871824.49
2024-10-26,2024-09-30,119480721.0
2025-04-26,2024-12-31,69594144.42
2025-04-26,2025-03-31,88508852.85
2025-08-26,2025-06-30,52388258.41
2025-10-28,2025-09-30,115272014.45
