date,period,value
2020-04-28,2020-03-31,103408792.92
2020-08-08,2020-06-30,100187972.1
2020-10-31,2020-09-30,105341285.41
2021-04-20,2020-12-31,113071255.38
2021-04-27,2021-03-31,79682079.55
2021-08-31,2021-06-30,86338442.58
2021-10-23,2021-09-30,74958209.02
2022-04-28,2021-12-31,78393751.23
2022-04-28,2022-03-31,71522666.81
2022-08-26,2022-06-30,62504368.51
2022-10-28,2022-09-30,44897214.69
2023-04-20,2022-12-31,41246951.09
2023-04-20,2023-03-31,44897214.69
2023-08-25,2023-06-30,38240851.66
2023-10-28,2023-09-30,58746744.21
2024-04-23,2023-12-31,61001318.78
2024-04-23,2024-03-31,47366510.64
2024-08-28,2024-06-30,34912670.14
2024-10-26,2024-09-30,61645482.95
2025-04-26,2024-12-31,50909413.55
2025-04-26,2025-03-31,48225396.2
2025-08-26,2025-06-30,46185543.01
2025-10-28,2025-09-30,52519823.96
