date,period,value
2020-10-30,2020-06-30,9926149.44
2021-04-20,2020-12-31,114850040.69
2021-05-27,2020-03-31,8418990.72
2021-05-27,2021-03-31,1705674.98
2021-08-17,2021-06-30,3388564.13
2021-10-22,2020-09-30,111839141.09
2021-10-22,2021-09-30,96120425.16
2022-04-22,2021-12-31,105999950.18
2022-04-22,2022-03-31,186624.99
2022-08-30,2022-06-30,92587110.32
2022-10-28,2022-09-30,100640171.92
2023-04-26,2022-12-31,100427502.99
2023-08-31,2023-06-30,47507634.5
2023-10-27,2023-09-30,134180118.34
2024-04-26,2023-12-31,137630312.65
2024-04-26,2024-03-31,6181871.56
2024-08-29,2024-06-30,13399508.15
2024-10-29,2024-09-30,19728675.29
2025-04-29,2024-12-31,24263308.85
2025-04-29,2025-03-31,4308534.7
2025-08-27,2025-06-30,9006929.62
2025-10-28,2025-09-30,13318707.4
