date,period,value
2020-10-30,2020-06-30,300000000.0
2021-04-20,2020-12-31,850000000.0
2021-05-27,2021-03-31,30000000.0
2021-08-17,2021-06-30,250000000.0
2021-10-22,2020-09-30,800000000.0
2021-10-22,2021-09-30,920000000.0
2022-04-22,2021-12-31,1570000000.0
2022-04-22,2022-03-31,410000000.0
2022-08-30,2022-06-30,554665303.24
2022-10-28,2022-09-30,824665303.24
2023-04-26,2022-12-31,963282815.62
2023-04-26,2023-03-31,30000000.0
2023-08-31,2023-06-30,31709250.0
2023-10-27,2023-09-30,32999250.0
2024-04-26,2023-12-31,31086725.0
2024-04-26,2024-03-31,122620.0
2024-08-29,2024-06-30,221720.0
2024-10-29,2024-09-30,221720.0
2025-04-29,2024-12-31,14555389.81
2025-08-27,2025-06-30,190000000.0
2025-10-28,2025-09-30,850587720.0
