date,period,value
2021-08-17,2021-06-30,188440393.3
2021-10-22,2021-09-30,186444818.99
2022-04-22,2021-12-31,213346246.46
2022-04-22,2022-03-31,208258525.97
2022-08-30,2022-06-30,200762418.6
2022-10-28,2022-09-30,193682390.12
2023-04-26,2022-12-31,290604167.97
2023-04-26,2023-03-31,282198757.86
2023-08-31,2023-06-30,275239809.96
2023-10-27,2023-09-30,287890416.97
2024-04-26,2023-12-31,322592202.27
2024-04-26,2024-03-31,319595752.85
2024-08-29,2024-06-30,307558319.19
2024-10-29,2024-09-30,308620221.25
2025-04-29,2024-12-31,301744352.61
2025-04-29,2025-03-31,351514598.2
2025-08-27,2025-06-30,350586027.85
2025-10-28,2025-09-30,350729299.43
