date,period,value
2020-10-30,2020-06-30,15294131.83
2021-04-20,2020-12-31,36276769.19
2021-05-27,2020-03-31,6482463.57
2021-05-27,2021-03-31,9936765.62
2021-08-17,2021-06-30,20624471.3
2021-10-22,2020-09-30,24209064.41
2021-10-22,2021-09-30,30211468.63
2022-04-22,2021-12-31,31940343.9
2022-04-22,2022-03-31,7326876.2
2022-08-30,2022-06-30,16737937.95
2022-10-28,2022-09-30,26035853.15
2023-04-26,2022-12-31,40561000.1
2023-04-26,2023-03-31,12637534.43
2023-08-31,2023-06-30,28781394.96
2023-10-27,2023-09-30,43669114.26
2024-04-26,2023-12-31,64992599.04
2024-04-26,2024-03-31,16217084.83
2024-08-29,2024-06-30,31351092.24
2024-10-29,2024-09-30,49662620.69
2025-04-29,2024-12-31,69315093.73
2025-04-29,2025-03-31,19236329.18
2025-08-27,2025-06-30,39076193.88
2025-10-28,2025-09-30,59533146.58
