date,period,value
2020-10-30,2020-06-30,79166.67
2021-04-20,2020-12-31,70583.33
2021-08-17,2021-06-30,15416687.48
2021-10-22,2021-09-30,15294230.48
2022-04-22,2021-12-31,16834644.85
2022-04-22,2022-03-31,2955473.6
2022-08-30,2022-06-30,25419465.68
2022-10-28,2022-09-30,26822731.82
2023-04-26,2022-12-31,23091000.2
2023-04-26,2023-03-31,8675577.32
2023-08-31,2023-06-30,23720596.17
2023-10-27,2023-09-30,39955872.29
2024-04-26,2023-12-31,41124436.6
2024-04-26,2024-03-31,69800311.68
2024-08-29,2024-06-30,219699331.3
2024-10-29,2024-09-30,253571928.75
2025-04-29,2024-12-31,205804238.34
2025-04-29,2025-03-31,206407438.29
2025-08-27,2025-06-30,171413025.01
2025-10-28,2025-09-30,78021397.64
