date,period,value
2020-10-30,2020-06-30,139230769.44
2021-04-20,2020-12-31,139200000.0
2021-05-27,2020-03-31,40324765.87
2021-08-17,2021-06-30,146400000.0
2021-10-22,2020-09-30,139230769.44
2021-10-22,2021-09-30,186850000.0
2022-04-22,2021-12-31,186920583.33
2022-04-22,2022-03-31,18000000.0
2022-08-30,2022-06-30,33000000.0
2022-10-28,2022-09-30,48000000.0
2023-04-26,2022-12-31,48000000.0
2024-04-26,2023-12-31,32000000.0
2024-04-26,2024-03-31,43500000.0
2024-08-29,2024-06-30,195500000.0
2024-10-29,2024-09-30,495320000.0
2025-04-29,2024-12-31,570280000.0
2025-04-29,2025-03-31,61293620.89
2025-08-27,2025-06-30,200703256.83
2025-10-28,2025-09-30,303833256.83
