date,period,value
2020-10-30,2020-06-30,2738226.3
2021-04-20,2020-12-31,582168189.14
2021-05-27,2020-03-31,2578904.0
2021-05-27,2021-03-31,285117947.26
2021-08-17,2021-06-30,317190182.74
2021-10-22,2020-09-30,336226587.33
2021-10-22,2021-09-30,470643064.63
2022-04-22,2021-12-31,1231207061.86
2022-04-22,2022-03-31,361664313.27
2022-08-30,2022-06-30,883185969.21
2022-10-28,2022-09-30,1017539308.91
2023-04-26,2022-12-31,1447027110.77
2023-04-26,2023-03-31,168407528.32
2023-08-31,2023-06-30,204256976.84
2023-10-27,2023-09-30,199866999.72
2024-04-26,2023-12-31,255378068.0
2024-04-26,2024-03-31,23655269.86
2024-08-29,2024-06-30,38682665.91
2024-10-29,2024-09-30,48224517.13
2025-04-29,2024-12-31,67902070.61
2025-04-29,2025-03-31,7815296.86
2025-08-27,2025-06-30,78649469.73
2025-10-28,2025-09-30,706887926.05
