date,period,value
2020-10-30,2020-06-30,2216259801.01
2021-04-20,2020-12-31,2875491047.82
2021-05-27,2021-03-31,3106634556.04
2021-08-17,2021-06-30,5291497652.56
2021-10-22,2021-09-30,5063967661.26
2022-04-22,2021-12-31,5169809978.42
2022-04-22,2022-03-31,4889862630.8
2022-08-30,2022-06-30,4873284612.56
2022-10-28,2022-09-30,5016290378.86
2023-04-26,2022-12-31,5469262695.0
2023-04-26,2023-03-31,5297396607.54
2023-08-31,2023-06-30,5273266250.66
2023-10-27,2023-09-30,5631786633.99
2024-04-26,2023-12-31,5704701381.09
2024-04-26,2024-03-31,5959105471.58
2024-08-29,2024-06-30,6264369477.13
2024-10-29,2024-09-30,6515254342.08
2025-04-29,2024-12-31,6655097461.07
2025-04-29,2025-03-31,6874847203.96
2025-08-27,2025-06-30,6926830527.47
2025-10-28,2025-09-30,7160122758.72
