date,period,value
2020-10-30,2020-06-30,20873485.0
2021-04-20,2020-12-31,26634219.41
2021-05-27,2021-03-31,26002877.76
2021-08-17,2021-06-30,30495036.45
2021-10-22,2021-09-30,31866195.17
2022-04-22,2021-12-31,31675353.86
2022-04-22,2022-03-31,33045012.52
2022-08-30,2022-06-30,33345952.43
2022-10-28,2022-09-30,33534582.96
2023-04-26,2022-12-31,33220762.41
2023-04-26,2023-03-31,33013197.38
2023-08-31,2023-06-30,33026932.35
2023-10-27,2023-09-30,32767221.68
2024-04-26,2023-12-31,34068032.05
2024-04-26,2024-03-31,39487845.63
2024-08-29,2024-06-30,40914217.09
2024-10-29,2024-09-30,40450555.51
2025-04-29,2024-12-31,39483239.65
2025-04-29,2025-03-31,55218043.67
2025-08-27,2025-06-30,57244308.2
2025-10-28,2025-09-30,56708862.44
