date,period,value
2020-09-30,2020-06-30,14182252.79
2020-12-09,2020-09-30,24229988.09
2021-04-29,2020-03-31,3031875.0
2021-04-29,2020-12-31,34847872.2
2021-04-29,2021-03-31,15019134.11
2021-08-27,2021-06-30,28079794.57
2021-10-29,2021-09-30,48481240.08
2022-04-26,2021-12-31,58299426.75
2022-04-26,2022-03-31,6105703.48
2022-08-26,2022-06-30,14025640.37
2022-10-28,2022-09-30,17267375.77
2023-04-26,2022-12-31,15890741.56
2023-04-26,2023-03-31,2990604.0
2023-08-29,2023-06-30,4414467.19
2023-10-27,2023-09-30,5817244.82
2024-04-29,2023-12-31,9314726.66
2024-04-29,2024-03-31,1513699.38
2024-08-29,2024-06-30,8702528.27
2024-10-29,2024-09-30,10948439.25
2025-04-29,2024-12-31,25113902.68
2025-04-29,2025-03-31,2070920.61
2025-08-26,2025-06-30,7964218.81
2025-10-28,2025-09-30,9752191.94
