date,period,value
2020-09-30,2020-06-30,4859353.0
2020-12-09,2020-09-30,9279712.7
2021-04-29,2020-03-31,2723399.37
2021-04-29,2020-12-31,11021487.55
2021-04-29,2021-03-31,5606902.52
2021-08-27,2021-06-30,7768842.08
2021-10-29,2021-09-30,8063934.39
2022-04-26,2021-12-31,16243546.5
2022-04-26,2022-03-31,5907263.0
2022-08-26,2022-06-30,15713821.59
2022-10-28,2022-09-30,23890731.54
2023-04-26,2022-12-31,29075903.06
2023-04-26,2023-03-31,3388080.84
2023-08-29,2023-06-30,6416973.96
2023-10-27,2023-09-30,9730768.29
2024-04-29,2023-12-31,14121949.42
2024-04-29,2024-03-31,2054208.97
2024-08-29,2024-06-30,2152990.97
2024-10-29,2024-09-30,3537790.97
2025-04-29,2024-12-31,8799861.88
2025-04-29,2025-03-31,1180458.22
2025-08-26,2025-06-30,1378206.8
2025-10-28,2025-09-30,6140736.9
