date,period,value
2021-04-29,2020-12-31,4687406.74
2021-04-29,2021-03-31,5979734.95
2021-08-27,2021-06-30,3148022.52
2021-10-29,2021-09-30,11596168.73
2022-04-26,2021-12-31,9894801.01
2022-04-26,2022-03-31,12357544.33
2022-08-26,2022-06-30,15101269.72
2022-10-28,2022-09-30,27637839.74
2023-04-26,2022-12-31,28731380.75
2023-04-26,2023-03-31,47175800.78
2023-08-29,2023-06-30,46243306.25
2023-10-27,2023-09-30,55396609.82
2024-04-29,2023-12-31,32269399.07
2024-04-29,2024-03-31,44314637.96
2024-08-29,2024-06-30,37795001.76
2024-10-29,2024-09-30,57885037.62
2025-04-29,2024-12-31,72267834.15
2025-04-29,2025-03-31,97332246.66
2025-08-26,2025-06-30,101093825.77
2025-10-28,2025-09-30,102794214.88
