date,period,value
2020-09-30,2020-06-30,1046116.25
2020-12-09,2020-09-30,1747769.89
2021-04-29,2020-12-31,1655821.15
2021-04-29,2021-03-31,3387049.6
2021-08-27,2021-06-30,7315805.56
2021-10-29,2021-09-30,11608833.09
2022-04-26,2021-12-31,8218749.64
2022-04-26,2022-03-31,8046239.16
2022-08-26,2022-06-30,14452887.18
2022-10-28,2022-09-30,15725832.98
2023-04-26,2022-12-31,21631472.48
2023-04-26,2023-03-31,24829378.69
2023-08-29,2023-06-30,13383660.46
2023-10-27,2023-09-30,16417878.93
2024-04-29,2023-12-31,18292492.82
2024-04-29,2024-03-31,52492071.65
2024-08-29,2024-06-30,15119498.21
2024-10-29,2024-09-30,26311561.5
2025-04-29,2024-12-31,36815004.1
2025-04-29,2025-03-31,22139551.26
2025-08-26,2025-06-30,22976472.81
2025-10-28,2025-09-30,21559521.89
