date,period,value
2020-09-30,2020-06-30,770327102.46
2020-12-09,2020-09-30,1265311880.98
2021-04-29,2020-03-31,390358812.22
2021-04-29,2020-12-31,1819844158.4
2021-04-29,2021-03-31,674940941.88
2021-08-27,2021-06-30,1409770319.81
2021-10-29,2021-09-30,2163600555.52
2022-04-26,2021-12-31,2971867461.83
2022-04-26,2022-03-31,933003430.87
2022-08-26,2022-06-30,1828651535.93
2022-10-28,2022-09-30,2715216599.06
2023-04-26,2022-12-31,3575591654.58
2023-04-26,2023-03-31,982517023.97
2023-08-29,2023-06-30,1920990894.97
2023-10-27,2023-09-30,2895949023.49
2024-04-29,2023-12-31,3872981457.87
2024-04-29,2024-03-31,1094605709.15
2024-08-29,2024-06-30,2209529933.44
2024-10-29,2024-09-30,3305952800.37
2025-04-29,2024-12-31,4388618238.8
2025-04-29,2025-03-31,1236629108.13
2025-08-26,2025-06-30,2512400101.16
2025-10-28,2025-09-30,3821624423.78
