date,period,value
2021-04-29,2020-12-31,0.0
2022-08-26,2022-06-30,13090.51
2022-10-28,2022-09-30,25986.61
2023-04-26,2022-12-31,1642157.71
2023-04-26,2023-03-31,1167073.93
2023-08-29,2023-06-30,8372893.03
2023-10-27,2023-09-30,-1642157.71
2024-04-29,2023-12-31,0.0
2024-04-29,2024-03-31,-3001961.71
2024-08-29,2024-06-30,-10657696.25
2024-10-29,2024-09-30,-844031.0
2025-04-29,2024-12-31,-7133642.54
2025-04-29,2025-03-31,486386.31
2025-08-26,2025-06-30,52460.4
2025-10-28,2025-09-30,550746.04
