date,period,value
2020-09-30,2020-06-30,546076.04
2020-12-09,2020-09-30,546076.04
2021-04-29,2020-03-31,2880.0
2021-04-29,2020-12-31,20829707.32
2021-04-29,2021-03-31,6230255.58
2021-08-27,2021-06-30,14392279.67
2021-10-29,2021-09-30,29158399.63
2022-04-26,2021-12-31,33568436.02
2022-04-26,2022-03-31,11698799.22
2022-08-26,2022-06-30,39834607.13
2022-10-28,2022-09-30,42709564.35
2023-04-26,2022-12-31,60412136.2
2023-04-26,2023-03-31,6098779.85
2023-08-29,2023-06-30,12307754.78
2023-10-27,2023-09-30,19070349.39
2024-04-29,2023-12-31,43774097.48
2024-04-29,2024-03-31,34131786.41
2024-08-29,2024-06-30,41604709.45
2024-10-29,2024-09-30,55257838.87
2025-04-29,2024-12-31,62369019.49
2025-04-29,2025-03-31,8247374.55
2025-08-26,2025-06-30,14294273.6
2025-10-28,2025-09-30,21840879.44
