date,period,value
2020-09-30,2020-06-30,228007526.45
2020-12-09,2020-09-30,263242511.29
2021-04-29,2020-12-31,289486072.28
2021-04-29,2021-03-31,310505155.22
2021-08-27,2021-06-30,333600909.28
2021-10-29,2021-09-30,373751460.35
2022-04-26,2021-12-31,397068496.63
2022-04-26,2022-03-31,423380638.88
2022-08-26,2022-06-30,452166671.79
2022-10-28,2022-09-30,487397214.86
2023-04-26,2022-12-31,495769678.18
2023-04-26,2023-03-31,524425487.62
2023-08-29,2023-06-30,543944092.4
2023-10-27,2023-09-30,567229696.66
2024-04-29,2023-12-31,584774673.79
2024-04-29,2024-03-31,616365979.96
2024-08-29,2024-06-30,624933553.36
2024-10-29,2024-09-30,660887945.5
2025-04-29,2024-12-31,668235757.72
2025-04-29,2025-03-31,695739779.43
2025-08-26,2025-06-30,698620173.1
2025-10-28,2025-09-30,725782290.06
