date,period,value
2020-09-30,2020-06-30,8861182.72
2020-12-09,2020-09-30,15252239.17
2021-04-29,2020-03-31,3391330.25
2021-04-29,2020-12-31,8002591.72
2021-04-29,2021-03-31,4166233.35
2021-08-27,2021-06-30,10826652.36
2021-10-29,2021-09-30,17939939.68
2022-04-26,2021-12-31,555663.03
2022-04-26,2022-03-31,4464891.51
2022-08-26,2022-06-30,10644658.38
2022-10-28,2022-09-30,16315482.05
2023-04-26,2022-12-31,-7675041.97
2023-04-26,2023-03-31,2486183.91
2023-08-29,2023-06-30,6001103.54
2023-10-27,2023-09-30,10937892.51
2024-04-29,2023-12-31,780830.8
2024-04-29,2024-03-31,2054942.99
2024-08-29,2024-06-30,6381514.2
2024-10-29,2024-09-30,10901244.08
2025-04-29,2024-12-31,2421264.81
2025-04-29,2025-03-31,-1106815.54
2025-08-26,2025-06-30,1983959.07
2025-10-28,2025-09-30,6017831.74
