date,period,value
2020-09-30,2020-06-30,677911.42
2020-12-09,2020-09-30,845983.72
2021-04-29,2020-03-31,319937.13
2021-04-29,2020-12-31,930168.73
2021-04-29,2021-03-31,421526.45
2021-08-27,2021-06-30,3330407.34
2021-10-29,2021-09-30,5508190.26
2022-04-26,2021-12-31,8146114.6
2022-04-26,2022-03-31,1346819.88
2022-08-26,2022-06-30,4842778.47
2022-10-28,2022-09-30,8894523.07
2023-04-26,2022-12-31,9203734.87
2023-04-26,2023-03-31,697493.09
2023-08-29,2023-06-30,6232173.99
2023-10-27,2023-09-30,16425844.27
2024-04-29,2023-12-31,21122330.55
2024-04-29,2024-03-31,1050013.05
2024-08-29,2024-06-30,4158243.62
2024-10-29,2024-09-30,5729995.21
2025-04-29,2024-12-31,11513743.87
2025-04-29,2025-03-31,875919.61
2025-08-26,2025-06-30,5081988.68
2025-10-28,2025-09-30,5081988.68
