date,period,value
2020-04-28,2020-03-31,2200422.59
2020-08-11,2020-06-30,46345502.26
2020-10-28,2020-09-30,202937526.97
2021-03-12,2020-12-31,221290647.35
2021-04-27,2021-03-31,173656667.66
2021-08-18,2021-06-30,435003669.04
2021-10-28,2021-09-30,491834262.02
2022-03-12,2021-12-31,425579174.82
2022-04-27,2022-03-31,50806013.1
2022-08-19,2022-06-30,69476036.46
2022-10-28,2022-09-30,69534714.46
2023-03-11,2022-12-31,101963204.23
2023-04-28,2023-03-31,5463274.17
2023-08-25,2023-06-30,13410823.41
2023-10-27,2023-09-30,18717317.17
2024-03-27,2023-12-31,21688623.16
2024-04-27,2024-03-31,1503148.73
2024-08-14,2024-06-30,10349286.18
2024-10-30,2024-09-30,13872707.36
2025-03-15,2024-12-31,37596774.61
2025-04-29,2025-03-31,4801433.23
2025-08-16,2025-06-30,9346117.47
2025-10-31,2025-09-30,10974808.09
2026-03-13,2025-12-31,15957010.34
