date,period,value
2020-04-28,2020-03-31,129303738.0
2020-08-11,2020-06-30,221502488.52
2020-10-28,2020-09-30,326895974.92
2021-03-12,2020-12-31,420662501.2
2021-04-27,2021-03-31,158563524.68
2021-08-18,2021-06-30,300400154.42
2021-10-28,2021-09-30,421642073.47
2022-03-12,2021-12-31,213027121.16
2022-04-27,2022-03-31,176249968.12
2022-08-19,2022-06-30,265192171.67
2022-10-28,2022-09-30,446968616.3
2023-03-11,2022-12-31,375277494.19
2023-04-28,2023-03-31,305515106.51
2023-08-25,2023-06-30,599834323.17
2023-10-27,2023-09-30,863520088.44
2024-03-27,2023-12-31,810244835.23
2024-04-27,2024-03-31,315241177.6
2024-08-14,2024-06-30,626083557.68
2024-10-30,2024-09-30,795146775.01
2025-03-15,2024-12-31,1057075195.66
2025-04-29,2025-03-31,270248719.59
2025-08-16,2025-06-30,570788875.89
2025-10-31,2025-09-30,725906851.38
2026-03-13,2025-12-31,916980955.72
