date,period,value
2020-08-11,2020-06-30,188474720.57
2020-10-28,2020-09-30,188774345.57
2021-03-12,2020-12-31,188830450.41
2021-04-27,2021-03-31,10658573.46
2021-08-18,2021-06-30,145435255.87
2021-10-28,2021-09-30,169409038.96
2022-03-12,2021-12-31,199874183.98
2022-04-27,2022-03-31,3599775.29
2022-08-19,2022-06-30,304971913.21
2022-10-28,2022-09-30,466494556.6
2023-03-11,2022-12-31,637101750.77
2023-04-28,2023-03-31,49071702.63
2023-08-25,2023-06-30,428821496.09
2023-10-27,2023-09-30,827425124.64
2024-03-27,2023-12-31,1185409494.63
2024-04-27,2024-03-31,2289385.11
2024-08-14,2024-06-30,371704140.48
2024-10-30,2024-09-30,1050332572.98
2025-03-15,2024-12-31,1267939919.43
2025-04-29,2025-03-31,85526605.53
2025-08-16,2025-06-30,493570713.64
2025-10-31,2025-09-30,778461969.8
2026-03-13,2025-12-31,1132420354.43
