date,period,value
2020-04-28,2020-03-31,10391851.19
2020-08-11,2020-06-30,10289564.45
2020-10-28,2020-09-30,10187277.71
2021-03-12,2020-12-31,22829491.76
2021-04-27,2021-03-31,17790086.08
2021-08-18,2021-06-30,17645872.45
2021-10-28,2021-09-30,16629168.63
2022-03-12,2021-12-31,47970474.09
2022-04-27,2022-03-31,45884795.26
2022-08-19,2022-06-30,44662668.8
2022-10-28,2022-09-30,44022373.39
2023-03-11,2022-12-31,42436417.89
2023-04-28,2023-03-31,42139277.75
2023-08-25,2023-06-30,42643516.39
2023-10-27,2023-09-30,43565114.45
2024-03-27,2023-12-31,29266048.48
2024-04-27,2024-03-31,30274669.07
2024-08-14,2024-06-30,31716959.57
2024-10-30,2024-09-30,30935156.52
2025-03-15,2024-12-31,28661867.62
2025-04-29,2025-03-31,33073375.27
2025-08-16,2025-06-30,28305877.44
2025-10-31,2025-09-30,502898730.66
2026-03-13,2025-12-31,489779958.59
