date,period,value
2020-04-28,2020-03-31,1458763027.53
2020-08-11,2020-06-30,1323794722.45
2020-10-28,2020-09-30,1308021963.94
2021-03-12,2020-12-31,1351114990.65
2021-04-27,2021-03-31,1470997382.03
2021-08-18,2021-06-30,1478359575.0
2021-10-28,2021-09-30,1696881288.97
2022-03-12,2021-12-31,2181906816.29
2022-04-27,2022-03-31,2383658685.12
2022-08-19,2022-06-30,2453960478.61
2022-10-28,2022-09-30,2710344422.08
2023-03-11,2022-12-31,2712113992.32
2023-04-28,2023-03-31,3294996916.72
2023-08-25,2023-06-30,3478404506.98
2023-10-27,2023-09-30,3343904226.0
2024-03-27,2023-12-31,3402862444.97
2024-04-27,2024-03-31,3916998705.03
2024-08-14,2024-06-30,4135022045.84
2024-10-30,2024-09-30,3492491291.76
2025-03-15,2024-12-31,3569908233.16
2025-04-29,2025-03-31,4065129050.44
2025-08-16,2025-06-30,4221930832.02
2025-10-31,2025-09-30,4145524169.56
2026-03-13,2025-12-31,4637316550.09
