date,period,value
2020-04-28,2020-03-31,776711.38
2020-08-11,2020-06-30,696243.25
2020-10-28,2020-09-30,615774.85
2021-03-12,2020-12-31,535306.45
2021-04-27,2021-03-31,456310.19
2021-08-18,2021-06-30,761720.45
2021-10-28,2021-09-30,1532524.79
2022-03-12,2021-12-31,2871743.13
2022-04-27,2022-03-31,2756618.12
2022-08-19,2022-06-30,2427612.5
2022-10-28,2022-09-30,2098607.13
2023-03-11,2022-12-31,1521447.99
2023-04-28,2023-03-31,1257811.79
2023-08-25,2023-06-30,1082628.85
2023-10-27,2023-09-30,880751.39
2024-03-27,2023-12-31,625143.1
2024-04-27,2024-03-31,451871.19
2024-08-14,2024-06-30,605325.64
2024-10-30,2024-09-30,456406.27
2025-03-15,2024-12-31,1292322.18
2025-04-29,2025-03-31,1175682.3
2025-08-16,2025-06-30,1059867.45
2025-10-31,2025-09-30,2745864.58
2026-03-13,2025-12-31,4280821.98
