date,period,value
2022-06-22,2020-12-31,118884293.3
2022-06-22,2021-12-31,125349973.77
2022-11-30,2022-06-30,38668770.22
2023-04-12,2022-12-31,164312686.03
2023-05-16,2022-03-31,17505256.06
2023-05-16,2023-03-31,36700855.64
2023-08-25,2023-06-30,243871338.31
2023-10-31,2022-09-30,12556913.74
2023-10-31,2023-09-30,78629203.35
2024-04-30,2023-12-31,279734342.32
2024-04-30,2024-03-31,138062212.71
2024-08-22,2024-06-30,119821406.8
2024-10-30,2024-09-30,73751873.31
2025-04-29,2024-12-31,188766869.43
2025-04-29,2025-03-31,324067797.49
2025-08-15,2025-06-30,254430413.4
2025-10-30,2025-09-30,210722466.23
