date,period,value
2022-06-22,2020-12-31,356867690.99
2022-06-22,2021-12-31,412193029.65
2022-11-30,2022-06-30,383794904.84
2023-04-12,2022-12-31,563901626.7
2023-05-16,2023-03-31,494743866.99
2023-08-25,2023-06-30,1360490390.2
2023-10-31,2023-09-30,1347667391.97
2024-04-30,2023-12-31,1471809574.07
2024-04-30,2024-03-31,1329146320.25
2024-08-22,2024-06-30,1210785094.04
2024-10-30,2024-09-30,1194147488.82
2025-04-29,2024-12-31,1319903679.95
2025-04-29,2025-03-31,1205065676.05
2025-08-15,2025-06-30,1223846022.97
2025-10-30,2025-09-30,1214130129.89
