date,period,value
2022-06-22,2020-12-31,185207211.26
2022-06-22,2021-12-31,217136548.75
2022-11-30,2022-06-30,148543178.83
2023-04-12,2022-12-31,264180661.46
2023-05-16,2022-03-31,96738365.29
2023-05-16,2023-03-31,121817295.66
2023-08-25,2023-06-30,221101249.0
2023-10-31,2022-09-30,202966509.41
2023-10-31,2023-09-30,312479911.29
2024-04-30,2023-12-31,388759610.68
2024-04-30,2024-03-31,129928251.98
2024-08-22,2024-06-30,227957685.16
2024-10-30,2024-09-30,303721638.19
2025-04-29,2024-12-31,404459360.92
2025-04-29,2025-03-31,151012365.8
2025-08-15,2025-06-30,247778579.94
2025-10-30,2025-09-30,362233818.07
